x,raw,classical_denoised,classical_baseline,classical_corrected,dl_denoised,dl_baseline,dl_corrected
450,30.1912914415536,36.64020283469311,25.497035213207955,11.143167621485158,0.12550275027751923,-0.03250800348498245,0.15801075376250168
451,18.58873011098756,37.697784310806526,25.342749400756837,12.355034910049689,0.06203003413975239,-0.03179076210715301,0.0938207962469054
452,42.47762840189484,40.124851177606594,25.189037821699717,14.935813355906877,-0.07764157094061375,-0.031069478137592713,-0.046572092803021034
453,81.16776851874485,39.38047382361549,25.035982145995085,14.344491677620404,-0.06546817347407341,-0.030344257010358908,-0.0351239164637145
454,28.113732206465205,39.31908809047377,24.883665537182758,14.435422553291012,-0.014127952046692371,-0.029615665223227707,0.015487713176535335
455,10.937541821436795,41.48649952185668,24.73217259325172,16.75432692860496,-0.03701583854854107,-0.028884617000748215,-0.008131221547792854
456,38.90449227584163,42.471883150865104,24.581589355733204,17.8902937951319,0.057396674528717995,-0.028152025018698214,0.0855486995474162
457,51.49208637554897,42.329313281831574,24.432003541591136,17.897309740240438,0.00596021581441164,-0.02741888245194881,0.03337909826636045
458,0.0,43.12644425346444,24.283504656818796,18.842939596645646,0.25161589588969946,-0.026686173920501148,0.2783020698102006
459,23.438882257716035,42.3115725972598,24.13618399714045,18.175388600119348,0.18756851088255644,-0.025954880706446554,0.213523391589003
460,62.988949993231714,41.75843325141467,23.990134742574316,17.768298508840356,0.3922070302069187,-0.02522595626166936,0.41743298646858806
461,61.26712956223662,39.55444472454341,23.845451890677502,15.708992833865906,0.3944789953529835,-0.024500332685714752,0.41897932803869825
462,29.455330424534463,39.96954151915381,23.70223221583695,16.267309303316857,0.3152383118867874,-0.02377890033482927,0.3390172122216167
463,96.50431423246155,38.97474527730939,23.560574063338905,15.414171213970484,0.5083279758691788,-0.023062507667326648,0.5313904835365054
464,85.30668799413837,37.451043778430794,23.42057740520052,14.030466373230276,0.17299513518810272,-0.022351969239799385,0.1953471044279021
465,29.650367034492103,35.24734912965624,23.282343754856075,11.965005374800167,0.18052871525287628,-0.021648046469791616,0.2021767617226679
466,46.45842699021934,32.726917106969196,23.145976028786503,9.580941078182693,0.10695357620716095,-0.020951481240137057,0.12790505744729802
467,7.545675110870359,32.27848924813411,23.011578339973255,9.266910908160853,0.045362446922808886,-0.020262995215993247,0.06562544213880213
468,19.91973769658874,31.706846425586225,22.8792557594919,8.827590666094324,0.08619817718863487,-0.019583297272011968,0.10578147446064684
469,34.032613495711004,35.131829721160635,22.749114285109098,12.382715436051537,0.004670208320021629,-0.018913089720300803,0.023583298040322432
470,0.0,34.21086493364327,22.621260797350562,11.58960413629271,0.10426627472043037,-0.01825306429481987,0.12251933901525025
471,39.53438648287512,30.95246977411702,22.495803415013565,8.456666359103455,0.09335591457784176,-0.017603910371199495,0.11095982494904125
472,6.325441163969039,31.44282022012684,22.372851415855784,9.069968804271056,0.1690920665860176,-0.016966305073136075,0.18605837165915368
473,0.0,33.193855856352044,22.252514923301533,10.941340933050512,0.05641249427571893,-0.01634091442834353,0.07275340870406245
474,0.0,28.52749721074877,22.134904967771995,6.392592242976775,0.21964436024427414,-0.015728385858698627,0.23537274610297276
475,41.52314028901222,28.497841326378897,22.020133673822457,6.47770765255644,0.24348479509353638,-0.015129359510737272,0.25861415460427367
476,47.6587054185233,29.948701120406,21.908313805267444,8.040387315138556,0.39035649597644806,-0.014544451993720732,0.4049009479701688
477,41.63694050705325,29.396764618117626,21.799558773692247,7.597205844425378,0.17752631939947605,-0.01397425405549483,0.19150057345497087
478,14.01051998151273,27.688799098163425,21.69398279472089,5.994816303442537,0.08655732870101929,-0.013419315953810573,0.09997664465482986
479,77.05382942745992,31.6477337717019,21.591700843697968,10.056032928003933,0.17298008129000664,-0.012880168796361635,0.18586025008636828
480,40.70947913975718,34.71144549816094,21.49282849544972,13.21861700271122,-0.028377434238791466,-0.012357333693177212,-0.016020100545614254
481,73.76727028532963,36.168824931687816,21.397482330405676,14.77134260128214,0.2647234871983528,-0.011851313168261489,0.2765748003666143
482,18.618976967351117,38.17443252978038,21.305780250857044,16.86865227892334,0.11432474479079247,-0.01136276834461405,0.12568751313540652
483,40.49665867658145,36.54116533784743,21.217841636229302,15.32332370161813,0.17777874320745468,-0.010892332687754448,0.18867107589520912
484,0.0,36.72655985904524,21.133787552813164,15.592772306232074,0.3504216894507408,-0.010440627094450929,0.36086231654519174
485,37.24447582463737,36.098478275984384,21.053740599231688,15.044737676752696,0.2604598104953766,-0.010008253594364138,0.2704680640897407
486,68.88168713824716,31.473666324343483,20.97782493338518,10.495841390958304,0.33118174970149994,-0.00959577813092308,0.34077752783242304
487,18.7482692886561,32.743987108230904,20.9061662176477,11.837820890583203,0.3070712313055992,-0.009203739600750343,0.31627497090634954
488,0.0,31.423874191947345,20.83889116397746,10.584983027969884,0.41882341355085373,-0.008832642822715727,0.42765605637356946
489,78.6405074647752,28.838997908142463,20.776127668114743,8.06287024002772,0.3139779567718506,-0.008482960988191955,0.32246091776004254
490,0.0,25.263283491901042,20.71800468429813,4.545278807602912,0.6330608576536179,-0.008155124522946101,0.641215982176564
491,0.0,24.760272285927496,20.664651973053232,4.095620312874264,0.7003642469644547,-0.007849531606653463,0.7082137785711081
492,44.46574594940133,24.38279187713168,20.61619974943353,3.76659212769815,0.900332510471344,-0.007566516297391126,0.9078990267687351
493,43.46144908710831,22.46606947447712,20.572778638054555,1.8932908364225653,0.8249157071113586,-0.007306341831858315,0.8322220489432169
494,0.0,19.36390914166653,20.534519640191057,-1.1706104985245283,0.8190322518348694,-0.007069180656851572,0.826101432491721
495,19.636084226251796,17.853725937898126,20.501553946446872,-2.6478280085487462,0.9090737551450729,-0.006855121996962548,0.9159288771420355
496,0.0,16.828693164747875,20.474001158381903,-3.6453079936340274,0.8289770185947418,-0.006664172466639645,0.8356411910613815
497,0.0,15.935930593608369,20.451954664058757,-4.5160240704503885,1.039872333407402,-0.006496247087443551,1.0463685804948455
498,32.55349566875782,15.414383353769988,20.4354717629909,-5.021088409220912,0.7706538736820221,-0.006351177316815849,0.777005050998838
499,0.0,18.48556187242992,20.4245650460535,-1.9390031736235827,0.7802947610616684,-0.0062286899753400725,0.7865234510370085
500,26.747170188332905,15.953414199305225,20.419197395346494,-4.465783196041269,0.6020713362377137,-0.006128434183094647,0.6081997704208083
501,80.2818859101703,18.47580986518201,20.419312496838387,-1.9435026316563757,0.6061862297356129,-0.006049980407812898,0.6122362101434258
502,0.0,21.25915347592999,20.424809825244044,0.8343436506859447,0.6021763458848,-0.005992838297251104,0.608169184182051
503,11.30490915246758,22.17880314906524,20.435569614602283,1.7432335344629557,0.3338164836168289,-0.00595645627554453,0.33977293989237345
504,18.982162210511436,24.4545036499305,20.45147218238629,4.003031467544211,0.14921011589467525,-0.0059402219499100194,0.15515033784458526
505,28.776250403308254,30.283059917256786,20.47239802039262,9.810661896864165,0.1460446771234274,-0.005943488950270425,0.1519881660736978
506,0.0,30.132478569193307,20.498228020720934,9.634250548472373,0.13641307968646288,-0.005965595391514814,0.1423786750779777
507,0.0,31.760938985699028,20.528844056537103,11.232094929161924,0.1798362322151661,-0.00600586418971565,0.18584209640488175
508,27.26668873603252,35.03572384334464,20.56412896443205,14.47159487891259,0.028857617639005184,-0.00606360402307789,0.03492122166208307
509,24.527676794891757,37.56234957346002,20.603966704206186,16.958382869253832,0.0879093948751688,-0.006138104985596848,0.09404749986076565
510,67.57203281710903,35.34236900898776,20.648242682819415,14.694126326168345,0.11486372351646423,-0.006228653679145676,0.1210923771956099
511,40.97929086840733,35.197956882273324,20.69684400306993,14.501112879203394,0.21808502450585365,-0.006334527300847537,0.2244195518067012
512,94.84538269024011,35.75357094614294,20.749659237168558,15.003911708974385,0.29910445027053356,-0.00645499093858787,0.30555944120912143
513,53.67669364580184,34.84979024987678,20.80657840743741,14.043211842439373,0.13846013974398375,-0.0065892872382969335,0.14504942698228068
514,2.8389059381895336,35.91521768834516,20.86749303658977,15.047724651755388,0.21348132751882076,-0.006736628289960862,0.22021795580878162
515,79.67479773191792,34.89061248613081,20.93229605166011,13.958316434470703,0.05321532394737005,-0.0068962116786230885,0.06011153562599314
516,16.24698957755826,35.845215320859076,21.000881884455367,14.844333436403709,-0.017707663006149232,-0.00706721296753147,-0.010640450038617763
517,52.35057997795914,38.40564335422395,21.07314636261412,17.332496991609826,0.05563582666218281,-0.0072488017087803,0.0628846283709631
518,53.48470228132267,35.17579459109033,21.148986798208302,14.026807792882028,-0.0379492212086916,-0.007440252794919264,-0.030508968413772333
519,0.0,34.3135620817528,21.228302236559532,13.085259845193267,0.00458647747291252,-0.007640834830035203,0.012227312302947723
520,0.0,34.829154850936334,21.31099312567023,13.518161725266104,-0.07137936493381858,-0.007850118457002259,-0.06352924647681632
521,46.80521406240037,33.967105252664,21.39696122206878,12.57014403059522,-0.06522682844661176,-0.008067673095963334,-0.05715915535064843
522,0.0,30.089882714854333,21.486109634099744,8.60377308075459,0.0411717863753438,-0.008293697106601456,0.04946548348194525
523,0.0,26.33979029080872,21.578342727122095,4.761447563686623,0.05868523195385933,-0.00852895472423763,0.06721418667809696
524,13.56453713022185,26.0748366107146,21.673565726872113,4.401270883842486,0.3341731075197458,-0.008774205237644508,0.3429473127573903
525,71.38520233435506,24.103682344218395,21.771684335230834,2.3319980089875614,0.2578788287937641,-0.009030201214176081,0.2669090300079402
526,53.94738659125807,24.28211753071466,21.87260469420639,2.40951283650827,0.28109370172023773,-0.009297660926455066,0.2903913626466928
527,15.742746640491571,24.215799550639503,21.97623317900669,2.2395663716328116,0.38665326312184334,-0.009577275956201182,0.3962305390780445
528,34.79824786892054,26.65020468418762,22.082476405790942,4.567728278396679,0.2932998612523079,-0.009869708845997876,0.30316957009830575
529,21.742116719312904,26.02564006950962,22.191241214674978,3.8343988548346424,0.2924672942608595,-0.010175582515374693,0.3026428767762342
530,25.30424955423375,26.151163627905383,22.30243490254747,3.848728725357912,0.2436775006353855,-0.010495489566904164,0.2541729902022897
531,0.0,27.690666419338836,22.415965149736973,5.274701269601863,0.2623077668249607,-0.010829992338871138,0.2731377591638319
532,22.01427343215171,30.167694019140367,22.531740021444904,7.635953997695463,0.3676353245973587,-0.011179627752261442,0.37881495234962015
533,69.5499965145131,30.308946315583146,22.64966811034281,7.659278205240337,0.34135599434375763,-0.011544905414284986,0.3529008997580426
534,30.720282287316007,35.10531615137779,22.76965877269762,12.335657378680171,0.33923614025115967,-0.011926297050656445,0.3511624373018161
535,0.0,35.365391385023784,22.8916221307041,12.473769254319684,0.25297507271170616,-0.012324239097000518,0.2652993118087067
536,30.990348631971877,36.09653353015619,23.015469540122755,13.081063990033432,0.21872813254594803,-0.012739132872698167,0.2314672654186462
537,64.08667411234637,37.268162969857435,23.141113604091004,14.127049365766432,0.24329499527812004,-0.013171353167199182,0.25646634844531924
538,60.47853278971523,37.086306282989476,23.26846823385267,13.817838049136807,0.2941982336342335,-0.0136212516232268,0.3078194852574603
539,9.888169309657483,35.05617233964544,23.3974487533565,11.658723586288943,0.34913061559200287,-0.014089154236869409,0.3632197698288723
540,35.8066042702731,34.44213704599592,23.527971868335047,10.914165177660873,0.5036503449082375,-0.014575356222266873,0.5182257011305044
541,39.64273140117224,36.65253962265323,23.659955450393227,12.992584172260003,0.53825394064188,-0.015080116471582073,0.5533340571134621
542,24.16114943373312,40.93288153214975,23.793318462552456,17.139563069597294,0.6407637745141983,-0.015603642054407778,0.6563674165686061
543,37.33486800267012,40.13209021786201,23.92798116709256,16.204109050769446,0.7379145473241806,-0.016146084706931046,0.7540606320311116
544,81.62081908957987,43.12103182546397,24.063865540249672,19.0571662852143,0.3917170464992523,-0.016707530528597272,0.40842457702784957
545,20.270307684788357,42.0953221752886,24.200895178670827,17.894426996617774,0.58914964646101,-0.01728799021278865,0.6064376366737987
546,75.90554782773108,44.129624629028854,24.33899558471969,19.790629044309163,0.33712153136730194,-0.01788743361042968,0.3550089649777316
547,0.0,42.200604840004026,24.478094050202625,17.7225107898014,0.3522741571068764,-0.018505769928681182,0.37077992703555757
548,88.5589327452725,40.300786297317075,24.6181198459889,15.682666451328174,0.15999605506658554,-0.019142872873807497,0.17913892794039304
549,5.220812869612558,43.59684307630945,24.759004015198858,18.83783906111059,0.03049669787287712,-0.01979857907408025,0.050295276946957373
550,40.09385887006878,42.204753750770486,24.900679169219494,17.304074581550992,0.1418463010340929,-0.020472707243878282,0.1623190082779712
551,18.812655262762256,40.24525310353017,25.043079803221698,15.20217330030847,0.04282853193581104,-0.021165071068052734,0.06399360300386378
552,54.36252015039311,38.570006131871075,25.18614214278381,13.383863989087263,0.11788938380777836,-0.021875467999553908,0.13976485180733228
553,35.514890358211595,39.39510747781435,25.32980393370152,14.06530354411283,0.13954668305814266,-0.022603689091971812,0.16215037215011446
554,67.45389818084166,41.34069812147537,25.47400426015689,15.866693861318481,0.27364760264754295,-0.023349511422411255,0.2969971140699542
555,49.157189807984025,40.76830406975233,25.618683612862355,15.149620456889977,0.2432503029704094,-0.024112695852939847,0.26736299882334924
556,55.0260189411426,41.24629186623976,25.76378406919974,15.482507797040018,0.3269886393100023,-0.024892973545913764,0.35188161285591607
557,0.0,39.740013057629334,25.90924922151293,13.830763836116404,0.3434753231704235,-0.025690048927389315,0.3691653720978128
558,64.12262052142853,39.0431093653492,26.055024210396567,12.988085154952635,0.2778841406106949,-0.026503591235261525,0.3043877318459564
559,0.0,35.88461604648998,26.201055559521674,9.683560486968307,0.2875388041138649,-0.027333232790888205,0.3148720369047531
560,65.25055282075112,35.630405428132434,26.347291091367772,9.283114336764662,0.13720277696847916,-0.028178575476853974,0.16538135244533314
561,0.0,34.65213129288227,26.493679596770434,8.158451696111833,0.08435427024960518,-0.029039189688539763,0.11339345993814494
562,43.00326548405157,36.59709945380165,26.64017079487665,9.956928658924998,0.15048032067716122,-0.029914629283191267,0.1803949499603525
563,59.84136206638769,34.082310016171554,26.78671522067857,7.295594795492985,0.06876482558436692,-0.030804436778708193,0.09956926236307512
564,0.0,31.83339809731344,26.9332644048612,4.90013369245224,0.0205096323043108,-0.031708136653495235,0.052217768957806034
565,58.58278442562748,30.533388708360178,27.07977060766902,3.453618100691159,-0.055917635560035706,-0.032625243429030844,-0.023292392131004862
566,34.85656863017182,30.28352822947921,27.22618657935985,3.0573416501193584,-0.05175061523914337,-0.03355526640501659,-0.01819534883412678
567,54.011574259498445,27.032576084774462,27.372465415553336,-0.33988933077887395,0.006558079272508621,-0.03449794547583613,0.04105602474834475
568,40.6759659756042,27.87468548138763,27.518560517603273,0.35612496378435665,0.09590586088597775,-0.035453200669826594,0.13135906155580435
569,18.353259706426535,29.022366032112643,27.6644219219591,1.357944110153543,0.13695387542247772,-0.036420947909722626,0.17337482333220033
570,10.872459943581156,32.44514691033144,27.80999970068275,4.635147209648689,0.420729324221611,-0.0374010899823527,0.4581304142039637
571,0.0,35.20899303306866,27.95524406163057,7.253748971438089,0.339666523039341,-0.03839351233706295,0.3780600353764039
572,39.15624949641642,38.17250640208141,28.10010567617362,10.07240072590779,0.5613374635577202,-0.0393980546101581,0.6007355181678783
573,0.0,38.408444520218204,28.244535941057848,10.163908579160356,0.5156577341258526,-0.04041451863193927,0.5560722527577918
574,59.84606961929423,41.29647244609253,28.388487260269265,12.907985185823264,0.4612091947346926,-0.041442646159155785,0.5026518408938484
575,59.30742532994179,40.51662760687813,28.531913054184752,11.98471455269338,0.6098492629826069,-0.04248212334133169,0.6523313863239386
576,18.43042334892994,39.940514283779336,28.67476803397969,11.265746249799648,0.2873520441353321,-0.04353258606280694,0.3308846301981391
577,11.380844277931509,38.137557076210726,28.81700810930093,9.320548966909797,0.42396907415241003,-0.044593604974782854,0.4685626791271929
578,22.53847803693107,38.70105887686728,28.95859031636993,9.74246856049735,0.19673692993819714,-0.04566471763999771,0.24240164757819485
579,120.57162033100376,38.666681149205345,29.09947262346304,9.567208525742306,0.18735578749328852,-0.04674541476492187,0.23410120225821038
580,34.89285104824121,34.005135434690196,29.239613973103474,4.765521461586722,0.05346650490537286,-0.04783516281586091,0.10130166772123377
581,44.83206305041333,33.06688939177753,29.37897426453529,3.6879151272422384,-0.05013649817556143,-0.04893340484900016,-0.0012030933265612664
582,92.84689567742824,32.75731746540216,29.517513873554712,3.2398035918474477,0.04668433219194412,-0.05003957379035817,0.0967239059823023
583,54.97876883188719,32.71938591114439,29.65519354474946,3.064192366394934,-0.043245649663731456,-0.0511531144765774,0.007907464812845946
584,33.29784600953821,35.88081317786596,29.791974346687617,6.088838831178343,-0.05143908690661192,-0.05227346207190972,0.0008343751652978015
585,18.4023283462268,37.295801170670295,29.927817654356506,7.367983516313789,0.04261898645199835,-0.05340005094986047,0.09601903740185883
586,13.272063941329158,34.796313259716015,30.062685451627317,4.733627808088698,0.14983537420630455,-0.05453231540049745,0.20436768960680202
587,12.560079890158878,33.16788107642387,30.196540459169604,2.9713406172542633,0.1264842078089714,-0.05566968011198471,0.1821538879209561
588,2.0191836785620865,33.61856613378386,30.329345871015708,3.2892202627681506,0.31383319199085236,-0.056811549335717325,0.37064474132656966
589,0.0,29.85652975750011,30.46106517833201,-0.6045354208319011,0.2562718763947487,-0.05795730910770162,0.3142291855024503
590,0.0,32.19013711212357,30.591662201206894,1.5984749109166785,0.24527451023459435,-0.05910630839946974,0.3043808186340641
591,59.98288011652906,36.70445697697286,30.72109477482809,5.983362202144768,0.17442791163921356,-0.06025786475963528,0.23468577639884886
592,22.4280723114506,36.10311725310464,30.849320894230797,5.253796358873846,0.05783759243786335,-0.06141126529873001,0.11924885773659336
593,7.132151558132911,34.13408455107119,30.976299152786446,3.1577853982847444,0.1586074996739626,-0.06256577365870804,0.22117327333267062
594,39.34616579629626,34.144305064139886,31.101988669246097,3.0423163948937884,0.0058387694880366325,-0.0637206415566377,0.06955941104467434
595,82.98009728666469,38.11286340951614,31.226348878139355,6.886514531376783,0.09616598952561617,-0.06487509859226002,0.1610410881178762
596,78.62441989870891,41.2246503869286,31.349339518227463,9.875310868701138,-0.10884832497686148,-0.06602836740937493,-0.04281995756748655
597,56.12142287065748,42.68272748631328,31.4709210169231,11.211806469390183,-0.11496889591217041,-0.06717965454767355,-0.04778924136449686
598,83.39403024610559,49.07238293831249,31.591054789170013,17.481328149142474,-0.08846310153603554,-0.06832859046442692,-0.020134511071608616
599,11.462236906683389,55.06114942047375,31.709703371092598,23.35144604938115,-0.13029827922582626,-0.06947527873039562,-0.06082300049543064
600,15.744545611016264,59.37854222323957,31.82683104694808,27.55171117629149,-0.07390060275793076,-0.07062002224799983,-0.003280580509930922
601,86.51909397287982,61.353782775594084,31.942404436138283,29.4113783394558,-0.09053986868821084,-0.07176372606736463,-0.018776142620846217
602,58.34591087671704,59.39970819246279,32.056392913236145,27.343315279226644,0.018747013993561268,-0.07290732771636217,0.09165434170992344
603,53.53246155876246,59.33785011142221,32.16876879395244,27.169081317469775,-0.06880915933288634,-0.07405195060667655,0.005242791273790209
604,106.51717140872002,54.62936151698543,32.279507128329456,22.349854388655977,0.23562335968017578,-0.07519870898455767,0.31082206866473344
605,47.874091978822165,55.175330999857486,32.388585683317636,22.78674531653985,0.18182982876896858,-0.07634871657197634,0.2581785453409449
606,1.9037061310166905,53.36902016283341,32.495984460852846,20.873035701980562,0.20667297393083572,-0.07750305600869642,0.28417602993953217
607,61.57160240676053,51.91937089235474,32.60168574154548,19.31768515080926,0.16665669903159142,-0.07866278411662732,0.24531948314821872
608,82.80284662799835,51.22810861797835,32.705673893309495,18.522434724668855,-0.011967473430559039,-0.07982892930007537,0.06786145586951634
609,51.32530653197797,48.8847035712317,32.80793521582739,16.076768355404305,0.058506778441369534,-0.08100249543139859,0.13950927387276812
610,83.21855151340311,47.63788898661579,32.908457861025134,14.729431125590658,0.4194313511252403,-0.08218447959680945,0.5016158307220497
611,29.06833147699032,49.78568975851202,33.0072315885055,16.778458170006523,0.4206423833966255,-0.083375864931593,0.5040182483282185
612,73.212112125582,50.23389418954362,33.1042476308144,17.12964655872922,1.009249895811081,-0.08457758440945122,1.0938274802205321
613,29.517398261440132,49.360996497590996,33.19949889834355,16.161497599247447,0.7880937308073044,-0.08579052060226118,0.8738842514095656
614,0.2447101855618569,50.32907315165037,33.29298001444931,17.036093137201057,1.1692854166030884,-0.08701544669915197,1.2563008633022403
615,0.0,50.285422471928236,33.384687218637815,16.90073525329042,1.2498586773872375,-0.08825304850082757,1.338111725888065
616,17.918952195879342,50.79121695762146,33.47461845402448,17.31659850359698,0.6584300994873047,-0.08950388617790571,0.7479339856652104
617,89.15619740290117,52.422185436850626,33.56277335379825,18.859412083052376,1.3263749480247498,-0.09076838608983152,1.4171433341145814
618,48.071446561053605,52.328362063576165,33.64915328280793,18.679208780768235,0.7515250146389008,-0.09204689980265159,0.8435719144415523
619,135.84145148035262,48.14589569852545,33.73376149184354,14.412134206681912,0.9375611245632172,-0.09333963716807912,1.0309007617312962
620,20.41220721054878,51.51325467993014,33.816603099615946,17.696651580314196,0.5881744921207428,-0.09464672368063584,0.6828212158013787
621,47.7099817819584,54.268245789301,33.897684666049464,20.370561123251534,0.43476661667227745,-0.09596818174476737,0.5307347984170449
622,101.15486145460105,55.14222024570675,33.97701452073354,21.165205724973212,0.3254549950361252,-0.09730396548279766,0.4227589605189228
623,52.32948806574449,59.031817517197084,34.05460303031374,24.97721448688334,0.13036862201988697,-0.0986539759435708,0.22902259796345775
624,59.2603271740806,62.54123404825673,34.13046267795621,28.410771370300523,0.34467965364456177,-0.10001807190003481,0.4446977255445966
625,60.4103317087916,68.14009197597775,34.20460844454851,33.93548353142924,0.1451583057641983,-0.10139608922287793,0.24655439498707624
626,33.58542651103839,73.362754598712,34.277058152055346,39.085696446656655,0.25156160816550255,-0.1027878193130158,0.35434942747851833
627,72.16405500228024,75.06518412359475,34.347833015989764,40.71735110760498,0.1978258714079857,-0.1041930289159245,0.3020189003239102
628,89.67269687101017,79.32416724571402,34.41695816043444,44.90720908527958,0.22510362789034843,-0.1056114493421374,0.33071507723248583
629,96.2076985396432,78.88630565661465,34.48446278120716,44.401842875407496,0.25501686334609985,-0.10704278170029777,0.36205964504639765
630,47.73959880269373,75.12723602658185,34.55038056484661,40.57685546173524,0.19666875526309013,-0.10848669402754123,0.3051554492906314
631,19.6974088100572,74.63993623007585,34.61474963807581,40.02518659200004,0.21426751464605331,-0.10994281815503883,0.3242103328010921
632,60.34106570144075,68.46013867466351,34.677612185303275,33.78252648936024,0.27159208431839943,-0.11141075539841669,0.38300283971681615
633,76.85969057435454,69.01637880274112,34.7390143934562,34.277364409284914,0.20319455489516258,-0.11289007465226766,0.3160846295474302
634,178.3274293493919,65.95220452405039,34.79900582771441,31.153198696335977,0.3917086645960808,-0.11438030651090055,0.5060889711069814
635,110.00555995784,70.62855651257061,34.857639480994166,35.770917031576445,0.34673240408301353,-0.11588094996016121,0.4626133540431747
636,80.30584656925579,68.03628197629023,34.91497146153162,33.121310514758605,0.24446618929505348,-0.11739145337699844,0.3618576426720519
637,64.49184367676557,63.734595971594345,34.97106145465459,28.763534516939757,0.2475251741707325,-0.11891121887702566,0.36643639304775816
638,50.248646059062544,64.4239095010034,35.02597245782191,29.397937043181486,-7.261615246534348e-05,-0.12043961239009203,0.12036699623762669
639,83.22760955807465,64.11426768550913,35.07977034484587,29.034497340663265,0.10490097291767597,-0.12197596320240735,0.2268769361200833
640,3.907590918300059,61.53190089166894,35.132523929332486,26.399376962336454,0.07343777921050787,-0.12351958856348173,0.1969573677739896
641,31.075866177870925,60.480967222957055,35.1843049283375,25.29666229461956,0.07839770894497633,-0.12506978303513172,0.20346749198010805
642,39.763767913656174,59.24490060910549,35.235187698854325,24.009712910251167,0.20112407580018044,-0.12662582148343698,0.3277498972836174
643,18.63880525435788,60.52569414594539,35.28524912754263,25.24044501840276,0.15954996272921562,-0.12818695842772795,0.2877369211569436
644,62.94514877172102,61.73983393724414,35.33456850203334,26.4052654352108,0.254314411431551,-0.12975241561234527,0.3840668270438963
645,93.08304530857052,64.51533675984247,35.38322763400189,29.13210912584058,0.22786085680127144,-0.1313213860079375,0.35918224280920896
646,0.7885806536685394,61.21473056806443,35.431310975650256,25.783419592414177,0.3205142542719841,-0.13289302417847057,0.4534072784504547
647,116.5877093750074,59.23641664624417,35.47890589239128,23.75751075385289,0.3274616003036499,-0.13446644876968605,0.46192804907333596
648,51.95676509085046,54.27369223326032,35.52610232797978,18.74758990528054,0.2993120551109314,-0.13604073308659773,0.4353527881975291
649,87.81420973111446,50.15163963298647,35.57299260192164,14.578647031064833,0.26663439348340034,-0.13761490424141437,0.4042492977248147
650,22.025140982397826,53.32176456150714,35.619670908481766,17.702093653025372,0.3431011140346527,-0.13918794581106597,0.4822890598457187
651,52.23592784091937,56.92453740925468,35.66623289978973,21.25830450946495,0.33188704401254654,-0.14075880094755272,0.47264584496009926
652,110.93854172474776,59.64605664815941,35.712775998184505,23.933280649974904,0.46269751340150833,-0.14232636457396877,0.6050238779754771
653,73.84296883271364,60.72231497295711,35.75939975183545,24.962915221121655,0.3709389939904213,-0.14388948434882382,0.5148284783392452
654,48.24570458163016,58.39604354820395,35.80620610224001,22.589837445963937,0.23178914561867714,-0.14544694742823983,0.37723609304691696
655,102.40428298249236,61.535989992002854,35.85329948718714,25.682690504815717,0.34606220573186874,-0.14699748948549082,0.4930596952173596
656,78.17629112419235,61.806478186311494,35.90078660344952,25.905691582861976,0.16219151765108109,-0.1485398084702415,0.3107313261213226
657,47.85581128475391,61.19883002646121,35.9487767160689,25.25005331039231,0.2741618826985359,-0.15007255302618702,0.42423443572472297
658,19.92728747080809,60.29913445339043,35.997381680656176,24.301752772734254,0.05600011348724365,-0.15159434072388991,0.20759445421113357
659,31.164380220682144,58.77829268573547,36.046715877827566,22.731576807907906,0.07531578466296196,-0.15310374671046914,0.2284195313734311
660,0.0,57.583640963382145,36.09689611837457,21.48674484500757,-0.1298402864485979,-0.1545993253735983,0.024759038925000393
661,71.8276012595849,59.70494281157741,36.1480414862464,23.55690132533101,-0.16569999232888222,-0.1560796082589979,-0.00962038406988433
662,0.0,51.663526510525244,36.20027321406671,15.463253296458532,0.03682452440261841,-0.15754312443648444,0.19436764883910285
663,90.33717743665072,54.99013859955361,36.25371489014929,18.73642370940432,-0.03818800812587142,-0.15898849821767683,0.12080049009180541
664,103.43712910513608,55.288904753853494,36.30849164913323,18.980413104720263,0.26940805464982986,-0.16041433447742892,0.4298223891272588
665,87.43022819071314,54.23071341753098,36.364730499299995,17.865982918230984,0.19725699350237846,-0.16181922601054566,0.3590762195129241
666,38.75662778747542,52.52982716085365,36.42256034697237,16.10726681388128,0.5684521049261093,-0.16320172262959307,0.7316538275557024
667,32.542124015414714,48.22224636999281,36.482111885071426,11.740134484921384,0.44595056772232056,-0.16456033823951513,0.6105109059618357
668,51.58891432144487,47.612661266419245,36.54351741724493,11.069143849174317,0.9105303883552551,-0.16589351357987303,1.076423901935128
669,117.16024801543595,46.88662416994456,36.606910421154055,10.279713748790506,0.873829185962677,-0.16719962833913724,1.0410288143018143
670,49.91220304764415,47.565364563864755,36.672425481374404,10.89293908249035,0.8432727754116058,-0.16847695456338802,1.0117497299749938
671,18.263218643662125,50.914937378205835,36.7401982104529,14.174739167752932,1.2275097370147705,-0.1697236601958243,1.3972333972105948
672,42.53541381003626,51.529028404218884,36.81036531023042,14.718663093988468,0.6714900434017181,-0.17093781200467192,0.8424278554063901
673,46.35281674960272,52.880867171331516,36.88306490002172,15.997802271309794,0.793736457824707,-0.17211733703481708,0.965853794859524
674,21.603403579769047,49.81971074825448,36.9584365710079,12.861274177246578,0.3367234170436859,-0.1732600780883604,0.5099834951320463
675,46.604188567833134,47.451462517778324,37.03662151415029,10.414841003628034,0.17494014650583267,-0.174363781382023,0.3493039278878557
