x,raw,classical_denoised,classical_baseline,classical_corrected,dl_denoised,dl_baseline,dl_corrected
449,73.8496179359873,54.37167445266747,40.352782800833594,14.018891651833876,0.2883180007338524,-0.17885878918668002,0.4671767899205324
450,38.39766283897015,48.300491428712085,40.362338896202054,7.938152532510031,0.4532103631645441,-0.18053002984594446,0.6337403930104886
451,0.0,43.53467391688345,40.37281640572817,3.161857511155276,0.2810903135687113,-0.18223546110392108,0.46332577467263236
452,37.42353947772864,37.591011478498494,40.38426042719677,-2.7932489486982774,0.328919667750597,-0.18397442882668127,0.5128940965772782
453,107.83480033537477,40.206734268804894,40.39671637457842,-0.1899821057735238,0.2674763947725296,-0.18574623254771888,0.4532226273202485
454,92.70879179365444,40.07133690446522,40.41020200867911,-0.3388651042138875,0.25434213876724243,-0.1875501205111181,0.4418922592783605
455,37.13152216447681,39.27993715493929,40.42473320948199,-1.1447960545427023,0.35973040014505386,-0.1893852956387005,0.5491156957837544
456,30.333207071939544,41.133126958167445,40.44032250220572,0.6928044559617277,0.028061743592843413,-0.1912509166630616,0.219312660255905
457,26.61474749999456,42.99197259061423,40.456971078588,2.535001512026234,0.06197942700237036,-0.19314608740522743,0.2551255144075978
458,45.95351986664901,44.43418913899888,40.474680199647004,3.9595089393518776,-0.006621522828936577,-0.1950698897549579,0.18844836692602132
459,31.486506878913104,50.042715647422405,40.493451379901046,9.549264267521359,-0.08860978949815035,-0.19702138008946146,0.10841159059131111
460,52.263486023695286,49.693206770092445,40.51328652981933,9.179920240273113,-0.061609260737895966,-0.19899959594110983,0.13739033520321386
461,48.61675904524742,50.743687836836294,40.5341885147975,10.209499322038795,-0.12117998860776424,-0.20100356400111566,0.07982357539335141
462,18.83923726311841,53.94470403358444,40.55616111822321,13.388542915361235,-0.11199411004781723,-0.20303229722165808,0.09103818717384085
463,30.90777613674202,54.03858374732978,40.579209144434074,13.459374602895707,-0.11298183165490627,-0.20508480057255854,0.09210296891765227
464,0.0,51.5843859620667,40.60333873662198,10.98104722544472,-0.029250175692141056,-0.2071600699198197,0.17790989422767864
465,79.44473061742795,52.14749581063022,40.62855738391628,11.518938426713937,0.14476222917437553,-0.20925709191914735,0.35401932109352285
466,99.94904151758136,50.48252445160473,40.65487367355103,9.827650778053702,0.3411855176091194,-0.21137483543525787,0.5525603530443772
467,132.93613164869578,46.01168571692737,40.68229734465413,5.329388372273236,0.27994315326213837,-0.21351223393093544,0.4934553871930738
468,33.23209803825342,45.73531747586142,40.710839119118575,5.024478356742847,0.4918035641312599,-0.215668165612929,0.7074717297441889
469,34.28620879968415,45.6956458990378,40.74051025177621,4.955135647261592,0.5237351432442665,-0.21784145934244878,0.7415766025867153
470,54.6817863085873,46.02121627935002,40.771322499906674,5.249893779443347,0.5558057352900505,-0.22003087323353207,0.7758366085235826
471,25.789466901183697,45.66915357694627,40.803288116303165,4.865865460643107,0.6136557757854462,-0.22223509124255594,0.8358908670280021
472,57.997253444865855,43.47196350187526,40.836419878748245,2.6355436231270133,0.34325896948575974,-0.2244527197422365,0.5677116892279962
473,70.79149331240156,39.96345974245349,40.87073105161102,-0.9072713091575295,0.6322802528738976,-0.22668228151620312,0.8589625343901006
474,22.069782034326742,39.35833240388655,40.90623516281495,-1.5479027589284016,0.4377863481640816,-0.22892224257691635,0.666708590740998
475,45.62465039096292,39.70947128847554,40.94293675829758,-1.2334654698220362,0.3607218340039253,-0.2311709830405832,0.5918928170445086
476,22.17177203104804,41.888795028515375,40.98082505975912,0.9079699687562552,0.20559142157435417,-0.23342681635255152,0.4390182379269057
477,11.306169395014392,44.35708639263748,41.01987707759163,3.337209315045847,0.07454304024577141,-0.23568799676888746,0.3102310370146589
478,12.79552276018434,45.63343873706111,41.060069912984154,4.573368824076958,0.10202233120799065,-0.23795273464383335,0.339975065851824
479,33.96570911503086,47.77373724438973,41.10138100084666,6.672356243543071,-0.10122213512659073,-0.24021920930852783,0.1389970741819371
480,36.21684182889493,44.61558196969264,41.14378823342597,3.471793736266669,0.07359102554619312,-0.242485566096603,0.3160765916427961
481,49.73296835739715,46.884805585768746,41.1872701702045,5.697535415564246,0.10949838347733021,-0.24474993644198362,0.3542483199193138
482,64.59830397317516,50.54171384539399,41.231805717844,9.309908127549996,0.46517137438058853,-0.2470104201709353,0.7121817945515239
483,3.1480227199762822,57.410572501666806,41.27737435275979,16.133198148907013,0.400471031665802,-0.24926508168489164,0.6497361133506936
484,75.35081359767668,58.04312787723315,41.32395648235799,16.719171394875154,0.8261162042617798,-0.25151191416710655,1.0776281184288863
485,81.47583440613334,60.02336773713115,41.37153412736454,18.651833609766612,0.6993129849433899,-0.25374884582722274,0.9530618307706127
486,53.94817116102031,61.451314945760394,41.420090980422515,20.03122396533788,0.7749093174934387,-0.25597369711207096,1.0308830146055097
487,90.11733905606312,61.50673495915015,41.46961259935834,20.03712235979181,0.883137509226799,-0.2581841931622992,1.1413217023890982
488,127.28048785710926,65.69445440075992,41.52008654512085,24.174367855639076,0.35046228021383286,-0.26037795603025354,0.6108402362440863
489,103.934538367798,65.41462890714254,41.5715023823711,23.843126524771442,0.7619384378194809,-0.26255249363611,1.024490931455591
490,78.3447576523991,65.15106697851155,41.623852093206914,23.527214885304637,0.3843976855278015,-0.26470525281602086,0.6491029383438224
491,63.76997866078696,67.69333783036113,41.677130044038755,26.016207786322376,0.5187370106577873,-0.2668335779570453,0.7855705886148326
492,55.0225301205116,64.53067797536613,41.73133295399857,22.799345021367564,0.21402515843510628,-0.2689347485359485,0.4829599069710548
493,41.34935497759528,63.449053133646494,41.786460143839044,21.66259298980745,0.237697783857584,-0.2710059654724368,0.5087037493300208
494,18.27970756025718,61.98795302200641,41.84251321424738,20.145439807759026,0.34202583879232407,-0.2730443813902258,0.6150702201825499
495,82.03609264561561,60.18671084022537,41.89949593217006,18.28721490805531,0.008394225733354688,-0.2750470980426562,0.2834413237760109
496,47.544129081609455,58.69759761407779,41.95741407909755,16.74018353498024,0.3239411190152168,-0.27701115567604656,0.6009522746912634
497,47.95277107929638,59.3717397135282,42.0162752652418,17.355464448286398,0.27165454253554344,-0.27893356619258325,0.5505881087281267
498,30.440589233944404,60.74366123652961,42.07608877483307,18.667572461696544,0.600346177816391,-0.28081128139922484,0.8811574592156158
499,68.14423597180308,58.09944285716206,42.13686562764808,15.962577229513983,0.49794014543294907,-0.28264119804411914,0.7805813434770682
500,35.81852960515726,59.223000915982254,42.198618710220785,17.02438220576147,0.36891569197177887,-0.28442012475966816,0.653335816731447
501,64.51995676664457,57.588882198320235,42.26136250534289,15.327519692977347,0.29047030210494995,-0.2861447921201396,0.5766150942250896
502,63.59685992470417,56.61446759384847,42.32511319824432,14.28935439560415,0.05873573920689523,-0.2878118653662194,0.3465476045731146
503,0.7044663100624504,56.36884325934179,42.389888506906985,13.978954752434802,0.3061261922121048,-0.2894179520770842,0.595544144289189
504,110.15117368104254,57.68457518031049,42.45570757824825,15.228867602062238,0.38638492673635483,-0.29095962517715024,0.6773445519135051
505,71.08290363079888,60.22285512701963,42.522590957080986,17.70026416993864,0.37821102142333984,-0.29243339803641943,0.6706444194597593
506,29.21545348497882,59.09387620398358,42.590560711104764,16.503315492878812,0.5051610544323921,-0.29383571629043864,0.7989967707228307
507,123.10474227982796,61.886951541832005,42.65964067804561,19.227310863786393,0.260146077722311,-0.2951629585103127,0.5553090362326237
508,69.14762858639347,63.91559172827752,42.72985634596109,21.18573538231643,-0.11762553453445435,-0.2964114233674695,0.17878588883301516
509,66.02100968167095,62.30292331759047,42.80123512563985,19.50168819195062,-0.10602825880050659,-0.29757735400243324,0.19154909520192664
510,87.19476089208217,59.89714463530529,42.873806546444065,17.023338088861223,-0.28040085081011057,-0.2986569756771394,0.018256124867028822
511,81.19393707384712,60.14628239132389,42.94760208790475,17.198680303419145,-0.3251133963931352,-0.29964649449861397,-0.02546690189452122
512,43.131290063014696,57.513576519104234,43.02265493188672,14.490921587217514,-0.35823536291718483,-0.30054211474827053,-0.0576932481689143
513,33.41914453367767,56.74234446425899,43.09899998012285,13.643344484136144,-0.389978114515543,-0.30134029282985136,-0.08863782168569162
514,35.80902661104277,51.73802805441428,43.17667358343816,8.56135447097612,-0.36883216723799706,-0.3020380563102556,-0.06679411092774146
515,9.931058596049972,50.13932771934378,43.255713456992105,6.883614262351678,-0.3469691835343838,-0.30263331027081686,-0.044335873263566916
516,70.98689088835418,48.9764067825206,43.336158172079585,5.640248610441013,-0.34414054453372955,-0.3031246210545669,-0.041015923479162664
517,28.21091602246056,47.73624918542533,43.41804698835694,4.318202197068388,-0.37046530842781067,-0.3035109939296826,-0.06695431449812805
518,45.560650293168464,45.92246857101177,43.50141972950536,2.421048841506412,-0.3982646316289902,-0.3037918402219836,-0.0944727914070066
519,65.53446087145554,41.55663751921929,43.58631665102621,-2.0296791318069225,-0.3007398396730423,-0.30396723410500276,0.003227394431960462
520,33.48501878129737,38.5189898843219,43.672778250525745,-5.153788366203848,-0.3625863343477249,-0.30403818503290836,-0.058548149314816555
521,98.02355839722506,39.578044620355385,43.76082493178684,-4.182780311431458,-0.45090167969465256,-0.30400570213712896,-0.1468959775575236
522,7.313250821968872,35.158661551070665,43.85042607608756,-8.691764525016893,-0.14754326827824116,-0.3038713741757715,0.15632810589753032
523,0.0,38.17251570843094,43.94150965518088,-5.768993946749937,-0.21934817731380463,-0.3036382441771207,0.08429006686331608
524,51.17661563319594,40.36952275376404,44.033917592351024,-3.6643948385869862,0.14953806716948748,-0.30330933953665073,0.4528474067061382
525,34.0712275281555,43.00278203977547,44.12743469784212,-1.1246526580666512,-0.091626045294106,-0.30288767922082926,0.21126163392672326
526,37.22894876829821,46.480026033407704,44.2218095043894,2.2582165290183056,-0.14627572894096375,-0.30237623691138305,0.1561005079704193
527,66.13902130146468,52.30809924224285,44.31677941066679,7.991319831576057,-0.1760657262057066,-0.30177796516387545,0.12571223895816885
528,25.151141786519148,53.11566328535538,44.41208204116989,8.703581244185493,-0.2938702888786793,-0.30109580092381916,0.007225512045139881
529,92.91631170116574,51.83172198825137,44.50745581952624,7.324266168725124,-0.07498852908611298,-0.30033266856550295,0.22534413947938997
530,68.56677031338903,56.121959283293805,44.602640039721535,11.51931924357227,0.22234424948692322,-0.29949149174066464,0.5218357412275878
531,24.87710278865376,56.6214677664706,44.697374728168086,11.924093038302516,0.2888309508562088,-0.2985751715666279,0.5874061224228366
532,49.25755602003207,63.065757609422356,44.79140106321015,18.274356546212204,1.2333654463291168,-0.29758655697714226,1.5309520033062591
533,65.43535454024658,67.55482806494723,44.88446141560133,22.6703666493459,0.9452763795852661,-0.2965284381653451,1.2418048177506111
534,49.95302271925844,72.42950273376385,44.97629998353085,27.453202750233004,1.1608708798885345,-0.29540345222917325,1.4562743321177078
535,146.95846198546823,76.21988863964177,45.066663232224585,31.15322540741718,1.1081714630126953,-0.29421411208608184,1.4023855750987773
536,49.22799872939552,78.78027919408177,45.1553003722287,33.62497882185307,0.33262937515974045,-0.29296278502609274,0.6255921601858332
537,129.1649407832886,87.86228691407425,45.241963729411914,42.62032318466233,1.2347837686538696,-0.2916516981006702,1.52643546675454
538,94.26752945638476,89.64957763103826,45.326408992140784,44.32316863889747,0.9610007852315903,-0.29028301580206245,1.2512838010336527
539,79.26018060477628,92.7887576871159,45.408396110814174,47.38036157630173,1.2478261291980743,-0.28885874997897115,1.5366848791770455
540,77.3892624499579,98.11948598743801,45.487689468147806,52.631796519290205,0.7631751000881195,-0.2873807873517176,1.050555887439837
541,96.97681842588878,105.12587086269194,45.564058184893554,59.561812677798386,0.6406098455190659,-0.28585086097213513,0.9264607064912009
542,57.63348797816096,110.23220181039872,45.63727664498293,64.59492516541579,0.4800935313105583,-0.2842705988364683,0.7643641301470266
543,136.8018398399391,114.44888826607908,45.70712518852875,68.74176307755033,0.34147828817367554,-0.28264153629489075,0.6241198244685663
544,197.18790415200465,121.719648923108,45.77339061513626,75.94625830797173,0.46827346831560135,-0.28096513226116326,0.7492386005767646
545,102.89431057086728,131.05935894563876,45.83586659858707,85.22349234705169,0.23589197639375925,-0.279242783237064,0.5151347596308232
546,160.90460194978448,141.6940524621419,45.894354407288596,95.79969805485331,0.08956018462777138,-0.27747581080051137,0.36703599542828275
547,110.4572001585253,147.82693377719178,45.94866383199748,101.8782699451943,0.16677286848425865,-0.27566548501594756,0.4424383535002062
548,112.03705750099084,152.36471278891366,45.99861424344016,106.3660985454735,0.021923989988863468,-0.2738130392442153,0.29573702923307876
549,121.8889803784554,156.30888844816124,46.04403520017007,110.26485324799117,0.19756188988685608,-0.27191966260232164,0.4694815524891777
550,179.6740362795878,160.03161867987893,46.0847668973505,113.94685178252843,0.1990482062101364,-0.2699865146335709,0.4690347208437073
551,195.99868887259072,171.08029121067284,46.120660556630014,124.95963065404283,-0.00017367536202073097,-0.2680147079331121,0.2678410325710914
552,146.9728057109697,174.67495334560104,46.15157879434237,128.52337455125866,-0.17053210362792015,-0.26600530819262247,0.09547320456470232
553,224.67129347576792,180.55915251641784,46.177396722784394,134.38175579363343,-0.16745327785611153,-0.26395935431967565,0.09650607646356413
554,196.6777768661551,185.5481007712317,46.19800230659038,139.35009846464132,-0.00539945182390511,-0.261877875674525,0.25647842385061986
555,210.72884510371625,188.52009821868378,46.21329694857022,142.30680127011357,-0.21157150715589523,-0.2597618919668161,0.04819038481092086
556,163.9676407450811,190.97456783781575,46.2231959865436,144.75137185127215,-0.17150970548391342,-0.25761239725835233,0.08610269177443891
557,204.71756825251455,194.11166246585205,46.22762898901039,147.88403347684167,-0.29161688685417175,-0.25543038079189867,-0.03618650606227308
558,269.07815962338145,192.22606377311533,46.2265399996076,145.99952377350772,0.08602373767644167,-0.25321682319995065,0.3392405608763923
559,171.4076580487529,191.99604214714154,46.21988785037561,145.77615429676592,0.20018573850393295,-0.250973063361414,0.45115880186534696
560,191.4655948982212,191.36623395795814,46.20764597330718,145.15858798465098,0.45441827923059464,-0.24870040623113837,0.7031186854617331
561,134.19467504661247,189.60655037773944,46.18980237801046,143.41674799972898,0.5266866385936737,-0.24640011164809328,0.773086750241767
562,158.6164924605096,189.0852512055834,46.166359589952414,142.918891615631,0.5818056613206863,-0.24407336913937952,0.8258790304600658
563,195.64661750425708,185.00933915449136,46.13733447627479,138.87200467821657,0.5762569308280945,-0.24172129092342293,0.8179782217515175
564,216.788162744672,181.58166171686187,46.10275819600849,135.47890352085338,0.6993453949689865,-0.23934490663074637,0.9386903015997329
565,195.63750936356888,176.00993831750725,46.06267579538487,129.94726252212237,0.586089976131916,-0.23694516409405053,0.8230351402259666
566,128.51287760497922,171.03088306054244,46.01714586852561,125.01373719201683,0.23324933648109436,-0.23452291727700586,0.4677722537581002
567,164.16679730641482,165.26807113190435,45.96624000427866,119.30183112762569,0.44627128541469574,-0.23207893783976885,0.6783502232544646
568,181.46165688354247,153.19083003673825,45.91004229286572,107.28078774387254,0.5469483137130737,-0.22961395066527057,0.7765622643783443
569,153.4862157252887,147.98366524049692,45.84864875469159,102.13501648580532,0.3609647750854492,-0.22712861280141985,0.588093387886869
570,154.85396736604866,140.69471254197765,45.78216613823985,94.91254640373779,0.4701736271381378,-0.2246235036398989,0.6947971307780367
571,130.7824784793754,137.1592174314909,45.710711405495736,91.44850602599516,0.3032225128263235,-0.2220991437630511,0.5253216565893746
572,95.91021946539104,131.63587589161077,45.63441100969912,86.00146488191164,0.056411026045680046,-0.2195559842735066,0.27596701031918663
573,112.76506069085252,126.06342522311589,45.55340054894045,80.51002467417544,-0.0989084467291832,-0.2169944237417299,0.1180859770125467
574,120.76917865697877,124.08983649943184,45.46782422145669,78.62201227797516,-0.31375676952302456,-0.2144148331414844,-0.09934193638154015
575,186.5582401121821,120.76583500034718,45.37783427648727,75.3880007238599,-0.29230330139398575,-0.21181757163793583,-0.08048572975604992
576,104.83006382011104,115.26688514149049,45.28359082547284,69.98329431601765,-0.26780292205512524,-0.20920398188142006,-0.05859894017370518
577,108.61919404643866,109.45052635733535,45.185261518654116,64.26526483868123,-0.21061638370156288,-0.20657620333099763,-0.0040401803705652495
578,104.16928173707424,102.21656459101374,45.08302100460124,57.13354358641249,0.133191155269742,-0.20393695557523697,0.33712811084497896
579,48.43643598018946,96.61782668537936,44.97705035841087,51.640776326968485,0.24762359634041786,-0.20128899820049212,0.44891259454091
580,53.03803451921513,95.07209871652445,44.867536368534026,50.204562347990425,0.5056592747569084,-0.19863505708030602,0.7042943318372145
581,64.42763091250649,93.83305061907726,44.75467098749934,49.07837963157792,0.4450381472706795,-0.1959778131969622,0.6410159604676416
582,81.3017442755437,87.18492918676974,44.63865118829171,42.546277998478025,0.3743791878223419,-0.19331987710331097,0.5676990649256529
583,158.08705939334072,84.85502719432597,44.519678851734014,40.335348342591956,0.23037464171648026,-0.19066379525060662,0.42103843696708687
584,99.1639187432525,81.72215401639438,44.39796011327692,37.32419390311746,0.28115253522992134,-0.1880120573201969,0.4691645925501182
585,122.49945588074146,77.01500640684559,44.27370514190594,32.74130126493964,0.36025436967611313,-0.18536711088958588,0.545621480565699
586,61.849933504088895,72.93542876466861,44.14712783902596,28.788300925642652,0.6437335163354874,-0.18273135661981824,0.8264648729553056
587,42.890310699596085,71.01725116162439,44.018445380171976,26.99880578145241,0.8485915660858154,-0.18010714060979052,1.028698706695606
588,75.52087730306849,63.89979963895535,43.88787781970909,20.01192181924626,1.19560706615448,-0.1774967263119119,1.3731037924663918
589,83.11878375620732,60.34363951288212,43.755647911882946,16.587991600999175,1.4007430374622345,-0.17490227430872093,1.5756453117709555
590,19.428748059450957,55.56281972801074,43.62198041213136,11.94083931587938,1.3546783328056335,-0.17232580787237697,1.5270041406780106
591,80.63623002918419,56.46997629353391,43.48710173469128,12.982874558842632,1.574626661837101,-0.1697691927105081,1.744395854547609
592,23.50316394190637,55.662383970054755,43.35123948788361,12.311144482171144,1.0317365154623985,-0.1672341418303285,1.198970657292727
593,65.09852624092483,56.03873888405653,43.214622578316686,12.824116305739842,1.1941364519298077,-0.16472219379946684,1.3588586457292746
594,77.2645743750732,53.78930540751391,43.07748114371331,10.711824263800601,0.7430561520159245,-0.16223476728848593,0.9052909193044104
595,30.28344885828503,49.9692930185475,42.94004660420787,7.029246414339632,0.5667642094194889,-0.15977314508208407,0.726537354501573
596,10.842832666166984,46.90663178643706,42.80255145111721,4.10408033531985,0.18358751013875008,-0.1573385194358675,0.3409260295746176
597,56.15093955321399,40.00780028513594,42.66522887868277,-2.6574285935468254,-0.1416262425482273,-0.15493200995170703,0.013305767403479718
598,0.0,37.443638397337196,42.52831249155404,-5.084674094216844,0.202762546017766,-0.1525547021388705,0.3553172481566365
599,39.43687143300472,40.300748212826164,42.392009585837464,-2.0912613730112994,0.016317903995513916,-0.15020768017604916,0.16652558417156307
600,60.26400210123208,41.853380998729534,42.25647711936596,-0.40309612063642675,0.3134387657046318,-0.1478919927102092,0.461330758414841
601,67.573216288992,42.93979320721424,42.12185134648483,0.8179418607294053,0.3898966610431671,-0.14560867173575848,0.5355053327789256
602,7.8338533798476675,41.25377680023623,41.988264530887804,-0.7344877306515727,0.9245376884937286,-0.14335870311402896,1.0678963916077575
603,83.48679825242064,39.52265819293385,41.85584901806278,-2.3331908251289306,0.6802467703819275,-0.14114301915581934,0.8213897895377469
604,33.10750997827574,41.049069715242716,41.724729882069155,-0.6756601668264395,1.3209855258464813,-0.13896244538228922,1.4599479712287706
605,76.2338878442408,41.813251843265896,41.59500909837715,0.21824274488874806,1.201076179742813,-0.1368177251756191,1.3378939049184322
606,51.45109222391378,38.467971574759595,41.46678195342131,-2.998810378661716,1.3282017409801483,-0.13470945592319236,1.4629111969033406
607,22.125001528377627,37.9900908630712,41.340143755460495,-3.350052892389293,1.6511387825012207,-0.1326381012230018,1.7837768837242225
608,0.0,37.16982600808354,41.215160124530804,-4.045334116447265,0.815606877207756,-0.1306039783819206,0.9462108555896767
609,54.95998529838742,39.768204498669476,41.09186351514472,-1.323659016475247,1.6451032161712646,-0.12860722632913346,1.773710442500398
610,33.852143218675494,43.19193628076144,40.97024633300699,2.2216899477544487,0.7725306153297424,-0.12664788937273957,0.8991785047024821
611,10.434594508027985,41.362848159964685,40.8502878795981,0.5125602803665856,0.7954966872930527,-0.12472583444979383,0.9202225217428465
612,102.147494816913,40.471995145799966,40.731967678567536,-0.25997253276756993,0.178807832300663,-0.1228408385795007,0.30164867088016367
613,40.85317042103712,42.24618171034911,40.61526530482079,1.6309164055283247,-0.19513903371989727,-0.12099258675881244,-0.07414644696108483
614,19.91384392414598,42.43840874558144,40.50015775953527,1.938250986046171,0.12438926659524441,-0.11918073381981419,0.2435700004150586
615,0.0,39.642792121691095,40.38662220698005,-0.7438300852889554,-0.2074032425880432,-0.1174056686444161,-0.08999757394362712
616,45.67607420831213,39.420948327243195,40.27463600524927,-0.8536876780060751,0.2509969733655453,-0.1156677557575283,0.3666647291230736
617,59.7154648602405,41.40884012195181,40.16416914851921,1.244670973432605,0.250573106110096,-0.11396825066004296,0.36454135677013894
618,47.189035339223366,40.27150887778439,40.05518317945818,0.21632569832620874,0.8303486853837967,-0.11230837218637925,0.9426570575701759
619,13.37945259230537,41.86506285280408,39.94763976520162,1.917423087602458,0.5289698988199234,-0.11068930271682073,0.6396592015367442
620,43.97072288074179,44.82573667287191,39.84150059451749,4.984236078354421,0.9887135624885559,-0.10911213036594523,1.0978256928545012
621,73.13109321055109,44.920310902983864,39.73672754791608,5.183583355067782,0.7339069247245789,-0.10757787928241033,0.8414848040069892
622,90.42988218779628,47.51867357437136,39.633283004331254,7.885390570040109,0.5817319601774216,-0.10608746383230436,0.687819424009726
623,52.12039290314917,49.81358103603023,39.53112986105521,10.282451174975016,1.248889446258545,-0.10464171423323523,1.3535311604917801
624,21.481049221918017,50.32399241763033,39.43023180391922,10.893760613711109,1.1495988965034485,-0.10324139192086854,1.252840288424317
625,18.599236954799483,53.357708231178954,39.33055354699964,14.027154684179315,1.243137001991272,-0.10188712297775376,1.3450241249690258
626,87.02579965021314,52.45954021286002,39.232060893748894,13.227479319111126,0.9616848826408386,-0.1005794082024115,1.06226429084325
627,49.50039682039365,52.677714230430794,39.13472105033488,13.542993180095912,0.948511391878128,-0.09931861389094984,1.047830005769078
628,36.68276648577493,53.30317603088284,39.03850254567342,14.264673485209421,0.42805932089686394,-0.0981050001130478,0.5261643210099117
629,0.0,56.31843330729495,38.94337526297964,17.37505804431531,0.32206570729613304,-0.09693872215538374,0.4190044294515168
630,94.19980909766365,55.93555042205174,38.84931051193604,17.0862399101157,0.26713617891073227,-0.0958198826882039,0.3629560615989362
631,76.89017504543821,53.190207940961926,38.75628133973089,14.433926601231036,0.04504311457276344,-0.09474854248131152,0.13979165705407498
632,50.70212564760629,54.76558282034611,38.664262502176484,16.101320318169627,0.11771588865667582,-0.09372472600890366,0.21144061466557948
633,55.02059243229754,54.44460818554764,38.57323019847774,15.871377987069899,0.21592940390110016,-0.09274844376601162,0.30867784766711176
634,81.46202427053794,51.95255570828067,38.48316223797161,13.469393470309058,0.17615987733006477,-0.09181968510360512,0.2679795624336699
635,5.999685467267533,50.22010970540203,38.39403801713285,11.826071688269181,0.31231240928173065,-0.09093840850486917,0.4032508177865998
636,115.47481401736758,48.19195191038644,38.305838279375536,9.886113631010907,0.19816844537854195,-0.09010454565503252,0.28827299103357445
637,57.61239371549684,47.61642943453143,38.21854495072092,9.397884483810515,0.12034237384796143,-0.08931798791424218,0.2096603617622036
638,30.145102587843844,49.03905154063248,38.1321409458016,10.906910594830876,0.11549083143472672,-0.08857859781534609,0.20406942925007282
639,26.82226711605773,51.57626519625171,38.04661011903862,13.529655077213093,0.19442735984921455,-0.08788621692515597,0.2823135767743705
640,14.711749231434055,49.297015967142684,37.96193741554404,11.335078551598642,0.17074263654649258,-0.08724066640354068,0.25798330295003324
641,72.07279635067276,45.94541123396511,37.878109133395434,8.067302100569677,0.1459857989102602,-0.08664173917901141,0.2326275380892716
642,16.181107567445615,47.226575932978776,37.795112704178244,9.431463228800531,0.11966502107679844,-0.08608920238174904,0.2057542234585475
643,106.22444948819344,48.00560874363625,37.71293636620817,10.292672377428083,0.1120594721287489,-0.0855827998791806,0.1976422720079295
644,5.847536144538715,46.337634743296206,37.63156930094719,8.706065442349015,0.13236327841877937,-0.08512225496331081,0.2174855333820902
645,41.35009037440153,44.589133314359074,37.55100171912459,7.038131595234482,0.09985538199543953,-0.08470727116191713,0.18456265315735665
646,58.07527623513969,45.2968132180059,37.47122470207618,7.825588515929724,0.15747496113181114,-0.08433753025422369,0.24181249138603483
647,0.0,45.028982187565916,37.39223003495094,7.636752152614974,0.15026714280247688,-0.0840126955631893,0.23427983836566618
648,46.03132296750689,44.70808732330657,37.314010285456696,7.3940770378498755,0.2211829014122486,-0.0837324062305236,0.3049153076427722
649,85.31674778559541,42.942338132768036,37.23655878497647,5.7057793477915695,0.30767741054296494,-0.08349627796995243,0.39117368851291734
650,33.08734742499905,46.81115543328441,37.159869604301,9.651285828983411,0.21067671850323677,-0.08330389600367086,0.2939806145069076
651,62.21705928241093,44.02549193282255,37.08393738479897,6.941554548023575,0.3024912476539612,-0.08315480643650507,0.38564605409046626
652,69.13531648016232,49.5149480287336,37.008757732967645,12.506190295765954,0.18337486684322357,-0.08304852597521989,0.26642339281844346
653,60.24878745994118,50.63278133523939,36.93432694945974,13.698454385779655,0.23737452924251556,-0.08298453276197476,0.3203590620044903
654,0.0,52.31908396613331,36.860642585547,15.458441380586315,0.17114195972681046,-0.08296227829658984,0.2541042380234003
655,58.46998105582544,53.07288380009486,36.787703562346636,16.28518023774822,0.16792559251189232,-0.08298118204297905,0.25090677455487137
656,73.81276189168929,49.80297618194842,36.71551034681999,13.087465835128427,0.1857617013156414,-0.08304063805463269,0.2688023393702741
657,52.12434257507162,51.679490020583096,36.64406503444643,15.035424986136668,0.040558735840022564,-0.08314001529436335,0.12369875113438591
658,27.808862405508226,47.998977298396795,36.573371029451906,11.42560626894489,0.26648929342627525,-0.0832786558447499,0.34976794927102517
659,61.93059149469501,52.0008003966774,36.50343323960488,15.497367157072517,0.11633702460676432,-0.08345588941849579,0.19979291402526012
660,12.946904484157212,48.102936219164235,36.43425771523444,11.668678503929797,0.20754386484622955,-0.08367101075150969,0.29121487559773923
661,50.00223872046419,46.82081131583373,36.36585205640639,10.45495925942734,0.14398009702563286,-0.08392329460040887,0.22790339162604173
662,67.7613417709529,45.23661835704556,36.29822503005437,8.93839332699119,0.1047434639185667,-0.08421198660032304,0.18895545051888973
663,51.18075428953363,40.26780803290435,36.231386448607935,4.036421584296413,0.15364277549088,-0.08453630959604272,0.23817908508692273
664,94.31358246237043,39.52195254299352,36.16534701833599,3.3566055246575246,0.014561395160853863,-0.08489546753681333,0.0994568626976672
665,12.728705587272271,42.63333527053198,36.100117849149605,6.533217421382375,0.10795788839459419,-0.08528864055397176,0.19324652894856595
666,70.30262808939335,39.77199633938218,36.03571038662037,3.736285952761804,0.13992974907159805,-0.08571499883316862,0.22564474790476668
667,11.362675968194685,41.763745119392055,35.972136729641676,5.79160838975038,0.09971282444894314,-0.08617369323540156,0.1858865176843447
668,51.095985605566,43.32692522637684,35.90940935073548,7.417515875641357,0.07784087676554918,-0.08666385205719349,0.16450472882274267
669,5.74123731568082,42.7859984674296,35.8475413015846,6.938457165845001,-0.00697786919772625,-0.08718458500641553,0.08020671580868928
670,3.1076108821590083,41.24318590321159,35.7865463756234,5.456639527588187,-0.06546491105109453,-0.08773498534046588,0.022270074289371347
671,61.93439816402272,39.7996848812117,35.726439060132,4.073245821079695,-0.03641781420446932,-0.0883141382960711,0.051896324091601775
672,10.068915629154318,38.64387338264811,35.66723438805444,2.976638994593671,0.08505151234567165,-0.08892112688295041,0.17397263922862205
