x,raw,classical_denoised,classical_baseline,classical_corrected,dl_denoised,dl_baseline,dl_corrected
449,40.61107800838786,44.27520772384068,27.19180121800581,17.08340650583487,0.33836520835757256,-0.0797203650631248,0.41808557342069735
450,88.12244575469126,41.042572878020486,27.273083116554055,13.769489761466431,0.32918500155210495,-0.07916604749274203,0.408351049044847
451,0.0,39.23584703910207,27.354556619970097,11.881290419131972,0.31725338101387024,-0.07860408179442688,0.39585746280829714
452,7.498947290115133,34.75139553288997,27.436273208038482,7.31512232485149,0.23972530849277973,-0.07803525247167402,0.31776056096445376
453,7.3327705724415395,35.73757520371248,27.518285548672793,8.219289655039688,0.21477157343178988,-0.07746030444223173,0.2922318778740216
454,73.20652359509255,38.946319689819255,27.600647041298842,11.345672648520413,0.21041327994316816,-0.07687995084779227,0.2872932307909604
455,0.0,34.94929544656693,27.68341190727139,7.26588353929554,0.18724307045340538,-0.07629487560686012,0.2635379460602655
456,11.71072706305537,36.2537244424619,27.766635502512482,8.48708893994942,0.2864237353205681,-0.07570573390861668,0.36212946922918476
457,67.56683509042011,36.339867930209415,27.85037390953254,8.489494020676876,0.2212247308343649,-0.07511315458844875,0.29633788542281364
458,8.988661523701701,37.67955804613869,27.934684059550868,9.74487398658782,0.3812966514378786,-0.0745177302687962,0.4558143817066748
459,47.73497468770412,38.49450823089551,28.01962373273616,10.474884498159351,0.3811909705400467,-0.07392002393831039,0.45511099447835707
460,49.48245951603937,37.95347101263189,28.105251683744516,9.848219328887371,0.650595385581255,-0.0733205530042045,0.7239159385854594
461,60.89536179408226,38.350585372929395,28.191627714720482,10.158957658208912,0.6660195961594582,-0.07271978936259227,0.7387393855220504
462,40.66219534584257,37.940621730705715,28.278812612630524,9.66180911807519,0.6312187388539314,-0.07211813251799362,0.703336871371925
463,43.00513481006832,38.57235625131975,28.36686818033688,10.205488070982874,0.8159826174378395,-0.07151590810098989,0.8874985255388294
464,66.84807322815952,40.123530496947225,28.45585718688272,11.667673310064504,0.5834981501102448,-0.0709133714084753,0.6544115215187201
465,73.58611087449341,39.272224194378616,28.545843421860006,10.72638077251861,0.6596325626596808,-0.07031068898749152,0.7299432516471723
466,0.0,39.782569215004614,28.636891841628017,11.145677373376596,0.4701082892715931,-0.06970796194392802,0.5398162512155211
467,54.774659970034485,36.15923889254969,28.729068475184107,7.430170417365581,0.4086030116304755,-0.06910521838934905,0.47770823001982454
468,13.342613405816326,36.4460594987307,28.822440466093358,7.62361903263734,0.3625412806868553,-0.06850243245369377,0.43104371314054907
469,0.0,33.76050333834958,28.917075700937882,4.843427637411697,0.24292048439383507,-0.06789953049607829,0.31082001488991334
470,75.93097121758561,35.68756088078816,29.013042828661696,6.674518052126466,0.23056069016456604,-0.06729639577124742,0.29785708593581345
471,32.33119879441696,33.770824034861626,29.11041098255157,4.660413052310055,0.17960800603032112,-0.06669288045194446,0.24630088648226559
472,16.44301955583232,31.154248953201694,29.209249963346082,1.9449989898556126,0.14370600506663322,-0.0660888069252041,0.2097948119918373
473,36.34475391088132,31.133567555585593,29.309630037825112,1.8239375177604806,0.1940378174185753,-0.06548397294797235,0.25952179036654766
474,19.271301620454945,30.276727268543794,29.41162166726844,0.8651056012753529,0.2530939318239689,-0.06487815529771407,0.31797208712168296
475,27.65400176015324,29.185373243978177,29.51529549534961,-0.32992225137143194,0.20771540328860283,-0.06427110479971501,0.2719865080883178
476,32.177171259368976,29.014012167959695,29.6207222522527,-0.606710084293006,0.3056761175394058,-0.06366254048205232,0.36933865802145815
477,15.251077181416855,28.651842429577634,29.72796940193153,-1.0761269723538973,0.28687869012355804,-0.06305215417415228,0.3499308442977103
478,0.0,28.097718577457513,29.83709840191007,-1.7393798244525556,0.3531138747930527,-0.062439600771575364,0.415553475564628
479,19.63867589181404,28.315852809976718,29.948160056055272,-1.632307246078554,0.48321354389190674,-0.06182450017679761,0.5450380440687044
480,32.08970197699253,30.86066367791707,30.06118794837386,0.7994757295432109,0.3539952263236046,-0.061206430736947474,0.41520165706055207
481,67.15922067509965,33.89249989373375,30.1761995030308,3.7163003907029477,0.4351498559117317,-0.06058491629534901,0.49573477220708073
482,80.70752183237344,29.712972057641608,30.29321222413865,-0.5802401664970418,0.2171173393726349,-0.0599594391751605,0.2770767785477954
483,0.0,31.294848055674706,30.412243987439993,0.8826040682347127,0.21769024431705475,-0.05932943212606304,0.2770196764431178
484,48.57534079889892,31.057798827994798,30.533306924299783,0.5244919036950151,-0.011069195345044136,-0.058694300190059834,0.0476251048450157
485,21.11970761486441,28.48866013480477,30.656413254343377,-2.167753119538606,-0.04397290386259556,-0.05805342070718638,0.014080516844590822
486,23.41053050462849,28.689800361577603,30.781575249645318,-2.0917748880677145,-0.008933400735259056,-0.05740616625496773,0.04847276551970867
487,38.8096201714196,30.058160037812232,30.90878372152429,-0.8506236837120582,-0.13240270712412894,-0.0567519080028772,-0.07565079912125174
488,44.61535621343842,29.500261375346653,31.038008772727565,-1.5377473973809117,-0.09427972882986069,-0.056090012273111584,-0.038189716556749104
489,0.0,31.01925011546802,31.169212084827954,-0.14996196935993567,-0.11775663122534752,-0.05542059433077891,-0.06233603689456861
490,36.03552469318605,30.4605886839355,31.302340115699025,-0.8417514317635231,-0.021508721634745598,-0.05474414751918116,0.033235425884435565
491,21.664448531554488,30.22975939252956,31.437337838590857,-1.207578446061298,-0.03868259862065315,-0.05406178230838556,0.01537918368773241
492,43.5705639284604,32.93397324161537,31.57414189341436,1.3598313482010091,0.09736616816371679,-0.05337460584491675,0.15074077400863356
493,34.9239170876101,30.222429980176038,31.71267696505384,-1.4902469848778033,0.07071101479232311,-0.052683723737381,0.12339473852970412
494,23.102671010090766,29.185154787216167,31.852867874376734,-2.6677130871605677,0.05405937787145376,-0.051990226520307166,0.10604960439176092
495,0.0,30.93130088219787,31.99462468880532,-1.0633238066074497,0.16132328286767006,-0.051295192388750244,0.2126184752564203
496,0.0,31.796543579780177,32.13783106540233,-0.3412874856221535,0.010612862184643745,-0.05059968893280479,0.061212551117448534
497,80.90586797591075,35.0562363601573,32.282360134324804,2.7738762258324954,-0.060921233147382736,-0.04990476248071782,-0.011016470666664918
498,23.999407108833445,35.71392343291969,32.42808164698371,3.285841785935979,0.09609237685799599,-0.04921145323948124,0.14530383009747722
499,18.736382440270656,35.79953103419407,32.574865632177634,3.2246654020164343,-0.0036222143098711967,-0.048520910479146556,0.04489869616927536
500,46.82601648548008,35.255055853266086,32.72258244728932,2.5324734059767664,0.23048246651887894,-0.04783426893938221,0.27831673545826113
501,78.46906935836489,35.807765473471605,32.87110277216804,2.936662701303568,0.1652996176853776,-0.04715265886998706,0.21245227655536467
502,25.00005492567689,36.22101444225972,33.020297539910416,3.2007169023493063,0.16518069989979267,-0.046477182689086405,0.21165788258887908
503,48.2927525612544,35.90374201582882,33.17003797727933,2.73370403854949,0.1330377757549286,-0.045808921569577894,0.17884669732450648
504,25.576180029144304,36.925715543948236,33.320195631109335,3.6055199128389006,0.04907999699935317,-0.04514893551857092,0.0942289325179241
505,52.151548839225136,36.84000598667639,33.47064232160539,3.369363665070999,0.17010680958628654,-0.044498266658505155,0.2146050762447917
506,58.12859627113178,36.863615452335615,33.62125022952444,3.2423652228111735,0.126398341730237,-0.04385794768892695,0.17025628941916396
507,0.0,37.76746081757227,33.7718918725598,3.9955689450124723,0.21930736303329468,-0.04322898984887507,0.26253635288216975
508,95.9624317546403,39.99051531571601,33.92244009264131,6.0680752230747,0.3398694321513176,-0.04261238735175933,0.3824818195030769
509,49.73260803620839,45.55323308920311,34.072768131255714,11.480464957947397,0.20673726499080658,-0.04200910815735428,0.24874637314816087
510,0.0,47.94851067102369,34.22274983669728,13.725760834326408,0.19880696013569832,-0.04142008197725246,0.24022704211295076
511,18.58281695973286,48.788256001355144,34.37226020530677,14.415995796048371,0.2093581868102774,-0.04084621364840911,0.2502044004586865
512,0.8215903538141731,50.13119198736806,34.52117560600103,15.610016381367032,0.15259324572980404,-0.04028838398507528,0.19288162971487932
513,83.26408258645668,54.46061064899892,34.669373849296456,19.791236799702467,0.32407915219664574,-0.039747448781061956,0.3638266009777077
514,22.60694457684913,55.97770456340166,34.81673430671107,21.16097025669059,0.18507559970021248,-0.039224244542017145,0.22429984424222962
515,87.47613404143463,54.90287239137315,34.96313832888657,19.93973406248658,0.3112316392362118,-0.03871957139092874,0.3499512106271405
516,47.56839917690775,57.168257523641664,35.108469382561715,22.05978814107995,0.3811006173491478,-0.0382342070208002,0.419334824369948
517,52.515688387577086,61.63695230141839,35.252612928448606,26.384339372969784,0.3491246923804283,-0.0377688941295139,0.3868935865099422
518,92.01862576106484,63.369349655081464,35.395456633238204,27.97389302184326,0.4704093486070633,-0.03732433348146975,0.5077336820885331
519,87.50167010494667,64.76421746622988,35.53689080205539,29.22732666417449,0.5602865740656853,-0.036901187151709036,0.5971877612173944
520,72.35009952658926,69.87970279460976,35.67680853741436,34.202894257195396,0.4592818170785904,-0.03650006644190483,0.49578188352049524
521,114.39763163646413,76.72547818101432,35.815105864561986,40.91037231645234,0.5517954230308533,-0.03612152293495405,0.5879169459658073
522,95.8972638998685,80.67677544884539,35.951682229034546,44.725093219810844,0.3683204799890518,-0.03576605863556528,0.4040865386246171
523,102.45378336040108,80.09130592373951,36.08644116740559,44.00486475633392,0.4463929831981659,-0.03543411675675249,0.4818270999549184
524,26.996769763419916,86.14039628337272,36.21929068875797,49.92110559461475,0.20992149785161018,-0.03512610010287577,0.24504759795448594
525,73.73433774000819,87.08693855209836,36.35014320266104,50.73679534943732,0.298670195043087,-0.03484236329558522,0.3335125583386722
526,77.70509837538737,86.47502162770886,36.47891611079469,49.99610551691416,0.30909667909145355,-0.034583236451771124,0.3436799155432247
527,54.23593417287567,88.96150142089056,36.60553188851836,52.3559695323722,0.07703981641680002,-0.034349016337067925,0.11138883275386795
528,71.7786846408456,86.10736691186884,36.72991801080202,49.37744890106682,0.09385778848081827,-0.0341399653491185,0.12799775382993678
529,77.94827701955887,89.16658199964483,36.852007188212596,52.31457481143224,-0.020106462761759758,-0.03395633474668246,0.013849871984922699
530,129.41033746709653,85.7523516983844,36.97173706906191,48.78061462932249,0.23754367604851723,-0.033798362988744,0.27134203903726123
531,97.37975393184098,85.90682820598289,37.08905053311926,48.81777767286363,0.02457797504030168,-0.033666287149300145,0.058244262189601825
532,95.20129663960934,85.83141297963572,37.203895338215396,48.62751764142032,0.26529309898614883,-0.033560317168144005,0.29885341615429284
533,106.56863884307806,83.39430188692282,37.31622412395882,46.078077762964,0.37511638551950455,-0.033480657160642475,0.408597042680147
534,147.4937639393077,82.34872141579913,37.425994392709796,44.92272702308934,0.21627573296427727,-0.033427481356820825,0.2497032143210981
535,48.07291753737592,80.98052998422257,37.53316825463635,43.44736172958622,0.25412239506840706,-0.033400923127000035,0.2875233181954071
536,18.058130315756276,79.59679078450918,37.637712312179225,41.959078472329956,0.08732976391911507,-0.033401090871179664,0.12073085479029473
537,71.75393062288215,79.56216256055995,37.73959751251531,41.822565048044645,0.01587291364558041,-0.03342806423702742,0.04930097788260783
538,99.31762413052184,78.63749854977345,37.83879899872936,40.798699551044095,0.2602436803281307,-0.033481910799125554,0.29372559112725627
539,53.58348768070091,79.58340860941833,37.9352960961626,41.648112513255725,0.1667480245232582,-0.03356269320195851,0.20031071772521672
540,117.4739341465572,77.06794547703524,38.029072210026264,39.038873267008974,0.34298230707645416,-0.033670444717451606,0.3766527517939058
541,95.2742972434606,77.91445374946109,38.12011491034279,39.794338839118296,0.21560900658369064,-0.03380517858645837,0.24941418517014902
542,24.234917443608538,75.50113213608434,38.20841567102197,37.29271646506237,0.2565820552408695,-0.03396687038455717,0.29054892562542667
543,88.3607674200269,72.03845905511368,38.29396994540746,33.744489109706215,0.2638886868953705,-0.034155470745907815,0.2980441576412783
544,32.375686664851834,67.31020146517085,38.37677691611459,28.933424549056255,0.2497674636542797,-0.0343709012497776,0.2841383649040573
545,91.72042311962316,63.44335436828638,38.45683914020756,24.986515228078815,0.3523958846926689,-0.034613053671018024,0.38700893836368694
546,77.71262164731333,62.59213597152363,38.53416206809303,24.0579739034306,0.44563575834035873,-0.03488179137064411,0.48051754971100286
547,31.1078662437422,62.75280600856367,38.608753648829186,24.14405235973448,0.5179054737091064,-0.035176939008777025,0.5530824127178835
548,65.78451209500759,62.43334764783437,38.68062423727164,23.75272341056273,0.8599249422550201,-0.035498273193782987,0.8954232154488031
549,71.59190567405486,62.70753415467341,38.749786602681226,23.957747551992185,0.8135042637586594,-0.035845515225786925,0.8493497789844463
550,76.1267736711286,65.9986620487656,38.816255889591126,27.18240615917447,0.8818327933549881,-0.036218296862592175,0.9180510902175802
551,58.77483993666758,65.76522642884672,38.880049638309266,26.88517679053745,1.0114459097385406,-0.036616164927024186,1.048062074665565
552,75.14530944622902,63.56162326159416,38.941188107384185,24.62043515420997,0.5625220835208893,-0.03703857443679938,0.5995606579576886
553,85.66076416370042,63.39408335053471,38.999694243882104,24.394389106652604,0.7757938504219055,-0.03748487560342671,0.8132787260253322
554,60.76229355717116,60.81597703194436,39.05559345691277,21.76038357503159,0.4487641826272011,-0.03795435868234931,0.4867185413095504
555,46.43512074275898,57.744393948872315,39.10891359502482,18.63548035384749,0.3380496874451637,-0.038446232601137685,0.3764959200463014
556,0.0,60.40214040430479,39.15968468280526,21.242455721499525,0.07002079486846924,-0.03895965761550828,0.10898045248397752
557,57.69058552099561,59.7256826506998,39.20793860838913,20.517744042310675,-0.098700612783432,-0.0394937563315855,-0.05920685645184651
558,47.65810422193919,56.87440278207793,39.25370938415703,17.620693397920903,0.05107745435088873,-0.04004764045744852,0.09112509480833725
559,86.93359317681512,55.4506019410906,39.29703307426397,16.15356886682663,0.04519156366586685,-0.04062100784905536,0.08581257151492222
560,80.00485248151317,50.78724484434951,39.33794750493428,11.449297339415232,0.19434528797864914,-0.04121354724985454,0.23555883522850368
561,82.84896152332823,49.367672673156896,39.376492117749166,9.99118055540773,0.23730967193841934,-0.04182493882203743,0.27913461076045676
562,41.0100268448701,51.12695994735662,39.41270749921956,11.71425244813706,0.5676438361406326,-0.04245483917191181,0.6100986753125445
563,49.94823309620811,47.83832553617007,39.44663523497443,8.391690301195638,0.5200368314981461,-0.043102876992324415,0.5631397084904705
564,55.14491575212542,47.12094617903243,39.47831808206802,7.642628096964408,0.8913131207227707,-0.04376861996625437,0.935081740689025
565,49.749475264666565,44.34827994186495,39.5077996367236,4.840480305141355,0.8443521708250046,-0.04445157946270997,0.8888037502877145
566,25.73185733691458,46.041939672959536,39.53512425942723,6.506815413532308,0.7303990572690964,-0.04515117334252545,0.7755502306116219
567,13.181791420457031,44.054376781426384,39.560336794713024,4.494039986713361,0.8010382354259491,-0.04586673058615999,0.8469049660121091
568,2.5904307751810265,44.102341617732755,39.58348273779665,4.518858879936104,0.5753089189529419,-0.0465975026190497,0.6219064215719916
569,82.35727696763959,43.12504790095252,39.60460803329775,3.5204398676547655,0.8459717631340027,-0.047342656176134104,0.8933144193101368
570,55.541992714024246,43.4218910341505,39.62375907772184,3.798131956428655,0.49176347255706787,-0.04810129580171052,0.5398647683587784
571,0.8875809384816691,44.18111086732963,39.640982619618434,4.540128247711195,0.5390912145376205,-0.04887243670863437,0.5879636512462549
572,54.43562573570089,38.93643689601429,39.6563257873502,-0.7198888913359056,0.1966140866279602,-0.04965504012328423,0.24626912675124443
573,25.232844537395565,39.22696422909514,39.66983616329267,-0.4428719341975338,0.12901044636964798,-0.05044800847567349,0.17945845484532147
574,56.76164875572695,37.291229920430716,39.68155420292137,-2.3903242824906528,0.09493939857929945,-0.051250219568902904,0.14618961814820236
575,73.29671495394408,40.65136756996257,39.69151597727969,0.9598515926828739,-0.1642054384574294,-0.052060533260227686,-0.11214490519720172
576,75.2069140922128,42.453600453534854,39.699733893200616,2.753866560334238,0.05868401471525431,-0.05287779478794126,0.11156180950319557
577,1.1341684111887815,44.839121329211466,39.70622045350232,5.132900875709147,-0.00012828875333070755,-0.053701959624898515,0.05357367087156781
578,50.660061080973165,44.12847331430479,39.710988436389606,4.417484877915186,0.1439755465835333,-0.05453297208777341,0.1985085186713067
579,27.5506868925747,48.099131049563006,39.71405113335737,8.385079916205633,0.14817793853580952,-0.05537077113587282,0.20354870967168234
580,82.59768714053152,48.909702098149495,39.715422277649,9.194279820500498,0.37291835248470306,-0.056215275877651724,0.4291336283623548
581,0.0,50.155694839789994,39.71511644101586,10.440578398774136,0.30719034373760223,-0.057066385066694134,0.3642567288042964
582,57.68345328655012,50.21140510296783,39.713149114637304,10.498255988330527,0.28596412390470505,-0.057923954543221245,0.3438880784479263
583,38.14430411300091,51.89261802801808,39.709536833750526,12.183081194267551,0.4416150897741318,-0.05878780372178135,0.5004028934959132
584,84.76849715405993,46.87914697626387,39.70429718341832,7.174849792845549,0.24739940837025642,-0.059657717628114885,0.3070571259983713
585,48.288342473433104,49.363096836335004,39.69744896701157,9.665647869323436,0.34745414182543755,-0.06053343124767296,0.4079875730731105
586,23.06199758597669,50.84481587185891,39.689011705386164,11.155804166472748,0.236149150878191,-0.061414648860194106,0.2975637997383851
587,96.44483057718116,49.10001967724186,39.67900588596277,9.421013791279087,0.21562052890658379,-0.06230103394665951,0.2779215628532433
588,40.55883789075364,52.14445027202921,39.66745311174247,12.476997160286743,-0.0149921840056777,-0.06319222023167037,0.04820003622599267
589,81.25288449990703,54.38281460570643,39.654375927827694,14.728438677878735,-0.0778948487713933,-0.0640878136476716,-0.013807035123721695
590,17.740002446296337,54.52672390070113,39.63979812702062,14.88692577368051,-0.010209472849965096,-0.0649874153071045,0.054777942457139406
591,49.772847408523376,56.50467879591606,39.62374497496726,16.880933820948798,-0.047635871917009354,-0.06589076301205807,0.018254891095048714
592,53.48492815925212,57.940070766584626,39.606243226006185,18.33382754057844,0.1787261627614498,-0.06679758908682704,0.24552375184827685
593,88.3024555536025,54.90687705893109,39.58732132256938,15.319555736361707,0.21414509136229753,-0.06770762403021703,0.28185271539251455
594,0.0,54.849113805127324,39.56700954047155,15.282104264655771,0.25030145049095154,-0.06862057378865855,0.3189220242796101
595,68.45261528373531,55.14165323825539,39.545339687482986,15.5963135507724,0.3355948477983475,-0.06953611612331048,0.4051309639216579
596,62.482572278769375,57.09790664538957,39.52234509958438,17.575561545805193,0.6758859753608704,-0.07045389690312936,0.7463398722639998
597,65.72574626064502,55.19711587890439,39.49806067238778,15.699055206516611,0.5831174850463867,-0.07137352148397533,0.6544910065303621
598,7.313796411765988,54.70567104602097,39.47252305906141,15.233147986959558,0.5921309441328049,-0.0722945205877213,0.6644254647205262
599,127.31742989655726,54.460131312687615,39.445770482678995,15.01436083000862,0.6677648425102234,-0.07321635948713955,0.740981201997363
600,65.19510547794206,59.38077692873047,39.4178426896291,19.962934239101372,0.38524940609931946,-0.07413843701245582,0.4593878431117753
601,69.98658261249277,59.043289644926766,39.388780927736356,19.65450871719041,0.45234256237745285,-0.07506007789577569,0.5274026402732286
602,81.72402512801897,61.50676451531594,39.358628441118796,22.148136074197147,0.25549905374646187,-0.07598056093042048,0.33147961467688236
603,29.356567714568875,64.54085466579929,39.32743043934532,25.213424226453967,0.2691865675151348,-0.07689911216944742,0.34608567968458226
604,0.0,63.910628403922765,39.29523434679842,24.61539405712434,0.09415197186172009,-0.07781492451795229,0.17196689637967238
605,64.20728796037,66.34786988294076,39.26209010920302,27.085779773737734,0.06426521856337786,-0.07872715627246288,0.14299237483584074
606,48.375679487878216,66.04979775256732,39.2280501338234,26.821747618743913,0.12469347007572651,-0.07963494853281737,0.2043284186085439
607,71.10559215561874,65.97117292705826,39.193169536501856,26.778003390556407,0.06684211269021034,-0.08053742809961643,0.1473795407898268
608,93.97894698533835,64.39625507408586,39.15750611525542,25.238748958830435,0.013410459272563457,-0.08143370134061886,0.09484416061318232
609,84.48926540141298,65.74459840253752,39.12112034590149,26.62347805663603,-0.0207012090831995,-0.08232285988562935,0.061621650802429845
610,53.02624503599887,63.25684633973616,39.08407522813232,24.172771111603836,0.028116554720327258,-0.08320398588003654,0.1113205406003638
611,76.10491211797925,65.69415732038028,39.04643642398798,26.647720896392308,-0.042453328147530556,-0.08407615530706396,0.0416228271595334
612,73.44592866619965,65.78342958211257,39.008272012785646,26.77515756932693,-0.018599096685647964,-0.0849384330178811,0.06633933633223313
613,101.99173531494144,67.16318823095057,38.96965273861461,28.193535492335954,-0.05145242065191269,-0.08578987970137468,0.03433745904946199
614,84.0001993467076,63.45225833343855,38.930652023079915,24.521606310358635,0.04496415704488754,-0.08662954941249788,0.13159370645738544
615,22.129767916774806,64.46394589760784,38.89134610714014,25.572599790467706,0.08812888315878808,-0.08745649277245787,0.17558537593124596
616,95.05678583856096,63.815227721840756,38.851813683914465,24.96341403792629,0.18741897493600845,-0.08826974724309126,0.27568872217909973
617,0.0,61.277222531810395,38.81213600378208,22.465086528028316,0.1415603645145893,-0.08906833272769703,0.23062869724228635
618,50.1707603220756,60.875514201723576,38.77239681346352,22.103117388260053,0.42671075463294983,-0.08985124156070186,0.5165619961936517
619,73.18136292897196,59.67461880632729,38.73268210618801,20.94193670013928,0.3197411224246025,-0.09061744301366267,0.4103585654382652
620,52.32220652251045,52.342707304227396,38.69308008549648,13.649627218730913,0.5753132998943329,-0.09136585470193677,0.6666791545962697
621,37.09687414156608,50.19643573728779,38.65368104912356,11.54275468816423,0.5676161721348763,-0.09209535320502489,0.6597115253399012
622,51.387626047567295,47.145161578129446,38.614576659766584,8.530584918362862,0.5178658366203308,-0.09280474843451232,0.6106705850548432
623,85.98137586470985,45.81828941406037,38.57585973439837,7.242429679661996,0.8507541865110397,-0.09349278433083176,0.9442469708418715
624,69.73183320980546,43.85721396285167,38.53762394305022,5.319590019801446,0.4436636120080948,-0.09415814376735737,0.5378217557754521
625,55.543154031392014,41.797884856541266,38.49996367999639,3.2979211765448753,0.5944869890809059,-0.09479941519276625,0.6892864042736722
626,4.061227452079294,37.15432929915643,38.46297387147015,-1.3086445723137174,0.24661685340106487,-0.09541513327355988,0.34203198667462476
627,34.96098229023909,36.319356213775265,38.42674977349684,-2.1073935597215723,0.1010222602635622,-0.09600376374759945,0.19702602401116165
628,0.1626119812075046,36.76064871992744,38.39137368652056,-1.630724966593121,-0.006834467872977257,-0.09656373814954744,0.08972927027657018
629,25.165942066206966,36.35696428835294,38.356907047789136,-1.9999427594361947,-0.14181136526167393,-0.09709346831146395,-0.04471789695020997
630,44.48085248820026,38.39658139058691,38.32339515037321,0.07318624021370113,-0.08437932003289461,-0.09759135709248211,0.013212037059587498
631,22.839590832909906,36.805979877047356,38.29086348791014,-1.4848836108627808,-0.23577775061130524,-0.09805625005891479,-0.13772150055239046
632,68.2974643947132,40.24665635332511,38.259337561355885,1.9873187919692228,-0.1305156573653221,-0.09848699145587124,-0.032028665909450874
633,44.52683595357925,37.22677442675746,38.22882817131867,-1.0020537445612092,0.02530991262756288,-0.09888378897131617,0.12419370159887905
634,0.0,34.95500652473289,38.199346317138584,-3.2443397924056967,0.23869512602686882,-0.09924716737700676,0.3379422934038756
635,80.86852541754465,37.76653283191652,38.170893077823656,-0.40436024590713515,0.20337526127696037,-0.09957763902533,0.3029529003022904
636,33.05374941989756,40.19047012301813,38.14343741341796,2.047032709600167,0.269809752702713,-0.09987568247444352,0.3696854351771565
637,30.019559121865896,40.32925616709377,38.11694428079914,2.2123118862946285,0.14278957806527615,-0.10014174598721497,0.24293132405249113
638,9.473530868192562,43.94761012234038,38.0913788415481,5.856231280792279,-0.019482786068692803,-0.10037624085796842,0.08089345478927562
639,48.92637302310853,47.8873178059692,38.06670647847695,9.820611327492244,0.10168711468577385,-0.10057955408789558,0.20226666877366944
640,55.51078397842575,49.38018854453486,38.04289316002094,11.337295384513922,0.19003421626985073,-0.1007520645888426,0.29078628085869335
641,91.88881510555376,49.91114910866373,38.01990583667643,11.8912432719873,0.18733244575560093,-0.10089413104598877,0.2882265768015897
642,48.83975309238048,50.43432141252694,37.99771259266933,12.43660881985761,0.26859718747437,-0.10100608306588515,0.36960327054025516
643,24.95448432416612,52.67227397666615,37.97628270134989,14.69599127531626,0.2252386510372162,-0.10108822143242524,0.3263268724696414
644,86.91505291449039,50.79953954465081,37.95558667972918,12.843952864921633,0.060502693988382816,-0.10114080996917538,0.1616435039575582
645,39.402764295269336,52.42423492513417,37.935596514417405,14.488638410716767,0.22468887828290462,-0.10116407986701464,0.32585295814991927
646,55.28422430822394,55.18039071669973,37.91628547642005,17.264105240279683,0.02444128622300923,-0.1011582461524717,0.12559953237548094
647,28.08192574994368,54.777974207892434,37.89762828560644,16.880345922285997,0.08769706264138222,-0.10112349126677934,0.18882055390816155
648,67.77848502348402,55.04468068984477,37.87960138825639,17.165079301588378,-0.12457036599516869,-0.10105998509121712,-0.023510380903951564
649,109.75945758238728,52.9878560905161,37.862182918684326,15.125673171831771,-0.14997728541493416,-0.10096787862500922,-0.049009406789924936
650,42.33202201217453,52.888473028882814,37.8453527277126,15.043120301170212,0.013013490475714207,-0.10084755562015074,0.11386104609586495
651,31.344275378554343,55.16977188346295,37.829092178730875,17.340679704732075,0.07576632779091597,-0.10069988502176402,0.17646621281268
652,62.71878864726649,53.14185346590308,37.81338413944082,15.328469326462262,0.3378415908664465,-0.10052572438886678,0.43836731525531325
653,0.0,53.471504359681816,37.7982132116121,15.673291148069715,0.08132754638791084,-0.10032591363385542,0.18165346002176624
654,25.03759669098137,49.683260108002955,37.78356552986129,11.899694578141663,0.07853319030255079,-0.10010124883239473,0.17863443913494553
655,71.51324016368704,45.15804605371502,37.76942879613407,7.388617257580947,-0.09887856245040894,-0.09985250789480352,0.0009739454443945805
656,96.16360071227248,45.06876147185159,37.75579190234558,7.312969569506009,-0.204667866230011,-0.09958045086795664,-0.10508741536205435
657,49.03694831609194,47.93673223738483,37.742644479272656,10.194087758112175,-0.12991660460829735,-0.09928583770133441,-0.03063076690696294
658,35.03235558918121,48.153351320463486,37.729976888989135,10.42337443147435,0.3026494085788727,-0.09897046870982924,0.4016198772887019
659,78.58794484631693,45.683414800235724,37.71778051297758,7.9656342872581405,0.27220623195171356,-0.09863644745292595,0.3708426794046395
660,20.87555974035565,44.84710180252018,37.70604777505801,7.141054027462168,1.0599636435508728,-0.09828583732812164,1.1582494808789945
661,0.5495496951618861,39.59878177347081,37.694771895613854,1.9040098778569572,0.9193933755159378,-0.09792066464864548,1.0173140401645833
662,28.820371015874443,38.511509919178955,37.68394680913396,0.8275631100449985,1.1422615349292755,-0.09754283990277854,1.239804374832054
663,58.95895112744963,36.357659524115086,37.67356664050817,-1.3159071163930847,1.2666155993938446,-0.09715417184739791,1.3637697712412424
664,95.4226591868309,34.31100870210152,37.6636255973826,-3.3526168952810806,0.48838095366954803,-0.09675634525894314,0.5851372989284912
665,2.526018637727532,38.39393220332982,37.65410485992291,0.7398273434069083,1.2006418704986572,-0.09635090853687664,1.2969927790355338
666,20.061581491931545,38.9597433814243,37.64495241738753,1.3147909640367743,0.8989575952291489,-0.09593935156693091,0.9948969467960798
667,61.79858301875338,39.25700873979694,37.636116333017604,1.6208924067793333,1.067877471446991,-0.09552303453556052,1.1634005059825514
668,0.0,43.877573244077276,37.62754480153338,6.2500284425438934,0.7461182698607445,-0.09510321813952533,0.8412214880002697
669,47.715807738047445,41.15062125265878,37.61918617974436,3.5314350729144195,0.5214860141277313,-0.09468104673553457,0.6161670608632659
670,105.41754807503128,41.787028086552596,37.61098944946289,4.176038637089704,0.35426755249500275,-0.09425758055814866,0.4485251330531514
671,27.40514482073929,43.62753401167224,37.602903945644854,6.024630066027385,0.12930247746407986,-0.09383381822522181,0.22313629568930166
672,0.0,48.16710003452511,37.594879420849956,10.572220613675157,0.17405303567647934,-0.09341071350209498,0.2674637491785743
